run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
20,P,20260918,2049,6,measure,267,pair_same_line,201326592,1048576,14380993,14618312203436679062,18345667,11,11,13518167406590226897,13518167406590226897
20,P,20260918,2050,6,measure,268,pair_same_line,1048576,1048576,32658,6144393447650905464,2354366,11,11,14139761736381448515,14139761736381448515
20,P,20260918,2051,6,measure,269,stride_513,100663296,1048576,748582,1583795761271668846,13319949,11,11,13660546005429201153,13660546005429201153
20,P,20260918,2052,6,measure,270,stride_1_double,16777216,2097152,1341465,11583976096908439520,4363295,11,11,12841062978479921428,12841062978479921428
20,P,20260918,2053,6,measure,271,stride_4097,98304,1048576,3152,5965934779914089317,1435932,11,11,10158560403950065734,10158560403950065734
20,P,20260918,2054,6,measure,272,stride_4097,100663296,1048576,586008,9676882759399617354,8332526,11,11,12909021724946272999,12909021724946272999
20,P,20260918,2055,6,measure,273,stride_513,6144,1048576,79,3643126230655721037,1517839,11,11,6657726286896836608,6657726286896836608
20,P,20260918,2056,6,measure,274,pair_same_line,786432,1048576,56713,9825374192878343508,2307813,11,11,5963799514401928783,5963799514401928783
20,P,20260918,2057,6,measure,275,stride_1,4096,1048576,222,11106198161303697280,1398020,11,11,8154595385843253248,8154595385843253248
20,P,20260918,2058,6,measure,276,pair_split_line,1048576,1048576,80527,15601954115745351238,2718001,11,11,7259179034199340256,7259179034199340256
20,P,20260918,2059,6,measure,277,pair_same_line,268435456,1048576,16496334,13944634197829443660,18876694,11,11,17537397928265054421,17537397928265054421
20,P,20260918,2060,6,measure,278,pair_same_line,8388608,1048576,319292,5366828374921257019,13395681,11,11,4445831975302503727,4445831975302503727
20,P,20260918,2061,6,measure,279,stride_4097,12582912,1048576,1473340,5238501690764667566,6483031,11,11,6207793071195388763,6207793071195388763
20,P,20260918,2062,6,measure,280,stride_4097,24576,1048576,387,11453449795495372873,1695277,11,11,8566639873642600897,8566639873642600897
20,P,20260918,2063,6,measure,281,stride_1_bis,67108864,1048576,2421440,10842680080274459427,2203331,11,11,14861143590455000418,14861143590455000418
20,P,20260918,2064,6,measure,282,stride_1_double,6144,2097152,75,13107397474148904314,3153838,11,11,8272933059131437542,8272933059131437542
20,P,20260918,2065,6,measure,283,stride_1,1048576,1048576,116479,13142155937062883970,1514045,11,11,8797231230870489880,8797231230870489880
20,P,20260918,2066,6,measure,284,stride_17,12582912,1048576,594285,16638427685595213007,3921294,11,11,16976044097434359464,16976044097434359464
20,P,20260918,2067,6,measure,285,stride_1_double,24576,2097152,2583,2089848417133429126,2723654,11,11,4465687578079453638,4465687578079453638
20,P,20260918,2068,6,measure,286,stride_513,131072,1048576,15414,14330209751641859080,1410820,11,11,16921412609114818048,16921412609114818048
20,P,20260918,2069,6,measure,287,random,16777216,1048576,1035622,17904539486973985759,9488485,11,11,3753006631891931874,3753006631891931874
20,P,20260918,2070,6,measure,288,stride_4097,196608,1048576,17727,18280669651942845432,1463588,11,11,13130398049807054118,13130398049807054118
20,P,20260918,2071,6,measure,289,pair_same_line,32768,1048576,518,15685246168884376445,1690945,11,11,1263861109154268325,1263861109154268325
20,P,20260918,2072,6,measure,290,random,65536,1048576,7455,13521424771184056942,1124403,11,11,10159612604959650560,10159612604959650560
20,P,20260918,2073,6,measure,291,stride_4097,268435456,1048576,7598314,10404307686728591022,7656558,11,11,4774304845732191287,4774304845732191287
20,P,20260918,2074,6,measure,292,random,524288,1048576,23745,15625084312247545289,1305072,11,11,8837893856956378155,8837893856956378155
20,P,20260918,2075,6,measure,293,stride_17,4096,1048576,236,3213384052423585053,1387591,11,11,8154595385843253248,8154595385843253248
20,P,20260918,2076,6,measure,294,stride_4097,131072,1048576,3359,3700102315957098151,1430415,11,11,16921412609114818048,16921412609114818048
20,P,20260918,2077,6,measure,295,stride_1_double,1048576,2097152,105408,9141151287954177875,2761920,11,11,17594462461740979760,17594462461740979760
20,P,20260918,2078,6,measure,296,stride_513,16384,1048576,1092,11813478240321434004,1351614,11,11,9548053087369131008,9548053087369131008
20,P,20260918,2079,7,measure,0,pair_same_line,268435456,1048576,28374232,15582814139905670497,18785007,11,11,9985282405637516410,9985282405637516410
20,P,20260918,2080,7,measure,1,stride_4097,49152,1048576,2568,5384257381341736414,1546964,11,11,2259649376528988041,2259649376528988041
20,P,20260918,2081,7,measure,2,stride_1,6291456,1048576,406973,3485834144358278328,2302974,11,11,17780111915597319245,17780111915597319245
20,P,20260918,2082,7,measure,3,stride_1,33554432,1048576,2613,5462458992127619381,1919685,11,11,8236143371739738458,8236143371739738458
20,P,20260918,2083,7,measure,4,pair_same_line,33554432,1048576,2379490,9570581246561329565,15576238,11,11,6524562485412025448,6524562485412025448
20,P,20260918,2084,7,measure,5,stride_513,25165824,1048576,2088032,7105758749013675111,9543891,11,11,11886943178879158261,11886943178879158261
20,P,20260918,2085,7,measure,6,pair_same_line,12582912,1048576,1077,8183094706879618385,11790783,11,11,13117893733182057552,13117893733182057552
20,P,20260918,2086,7,measure,7,stride_4097,32768,1048576,169,6698818161063087714,1949860,11,11,10598541984122395648,10598541984122395648
20,P,20260918,2087,7,measure,8,stride_513,262144,1048576,30849,7992857818348868583,1843170,11,11,3252759155835688704,3252759155835688704
20,P,20260918,2088,7,measure,9,random,33554432,1048576,1944295,17081222291263468062,13266117,11,11,10867365852722981009,10867365852722981009
20,P,20260918,2089,7,measure,10,random,16384,1048576,779,2198072323549961803,1608697,11,11,17678300643635339651,17678300643635339651
20,P,20260918,2090,7,measure,11,stride_513,3145728,1048576,186086,2299726706041648345,3049343,11,11,13978878534847391976,13978878534847391976
20,P,20260918,2091,7,measure,12,stride_17,32768,1048576,3158,18167883085546566970,1863265,11,11,10598541984122395648,10598541984122395648
20,P,20260918,2092,7,measure,13,stride_4097,268435456,1048576,24986333,17250442596492668081,8695198,11,11,15468594829720907993,15468594829720907993
20,P,20260918,2093,7,measure,14,stride_1_bis,1048576,1048576,61081,3481573751675699028,2039682,11,11,8797231230870489880,8797231230870489880
20,P,20260918,2094,7,measure,15,pair_split_line,2097152,1048576,124624,4415726883057821242,4905037,11,11,4926717359042869126,4926717359042869126
20,P,20260918,2095,7,measure,16,pair_split_line,134217728,1048576,13818377,761973030137194639,24978359,11,11,6363541611458465804,6363541611458465804
20,P,20260918,2096,7,measure,17,pair_split_line,4194304,1048576,279866,1159379284081037369,6387438,11,11,8960710939429448873,8960710939429448873
20,P,20260918,2097,7,measure,18,stride_1,25165824,1048576,1623649,16537393247174416175,2475090,11,11,7919271204064000909,7919271204064000909
20,P,20260918,2098,7,measure,19,stride_1,2097152,1048576,83194,5525287166231674224,1703368,11,11,14577075130308765988,14577075130308765988
20,P,20260918,2099,7,measure,20,stride_17,12288,1048576,1323,4451975633955982007,1700222,11,11,2138176513359450804,2138176513359450804
20,P,20260918,2100,7,measure,21,stride_1,131072,1048576,1307,3592887813842957598,1693020,11,11,16921412609114818048,16921412609114818048
20,P,20260918,2101,7,measure,22,stride_1,393216,1048576,15822,6925520486177108830,1675560,11,11,16131027861388216330,16131027861388216330
20,P,20260918,2102,7,measure,23,stride_1_double,6144,2097152,289,9297277876590596862,3191020,11,11,10763934221187122368,10763934221187122368
20,P,20260918,2103,7,measure,24,random,50331648,1048576,2865442,3657849267905045465,14804443,11,11,16063443705403448143,16063443705403448143
20,P,20260918,2104,7,measure,25,stride_1_bis,2097152,1048576,127646,15924855055097666092,1945917,11,11,14577075130308765988,14577075130308765988
20,P,20260918,2105,7,measure,26,pair_same_line,16384,1048576,1385,15314157095891654478,2114735,11,11,5770337673115458389,5770337673115458389
20,P,20260918,2106,7,measure,27,random,12582912,1048576,1196377,17273115076425452019,11759427,11,11,11933284605748020169,11933284605748020169
20,P,20260918,2107,7,measure,28,pair_same_line,131072,1048576,5295,2645163997255306473,2597473,11,11,13957517319685727371,13957517319685727371
20,P,20260918,2108,7,measure,29,random,524288,1048576,38494,5127262746734639422,1682722,11,11,4045322665704161653,4045322665704161653
20,P,20260918,2109,7,measure,30,pair_same_line,393216,1048576,20857,11145165033616468043,2287291,11,11,8644287325327326352,8644287325327326352
20,P,20260918,2110,7,measure,31,stride_513,268435456,1048576,8041633,14111764516617937906,14015964,11,11,15349522787378034002,15349522787378034002
20,P,20260918,2111,7,measure,32,random,16777216,1048576,1379674,17907098066319719482,12911890,11,11,12662873116705976732,12662873116705976732
20,P,20260918,2112,7,measure,33,stride_17,524288,1048576,33024,9379421466436189817,2414869,11,11,10061883979847375520,10061883979847375520
20,P,20260918,2113,7,measure,34,pair_split_line,33554432,1048576,2819738,14942462854690195369,21188961,11,11,18016839891473419948,18016839891473419948
20,P,20260918,2114,7,measure,35,stride_513,16777216,1048576,157975,16637164173611475967,9803171,11,11,3377863881581004577,3377863881581004577
20,P,20260918,2115,7,measure,36,random,32768,1048576,551,16013029110993456676,2140657,11,11,10257603430556741592,10257603430556741592
20,P,20260918,2116,7,measure,37,pair_split_line,65536,1048576,5783,16488514539067455403,2726585,11,11,953100577504785507,953100577504785507
20,P,20260918,2117,7,measure,38,pair_same_line,8192,1048576,1019,16548288646105270154,2147248,11,11,9999082527973819793,9999082527973819793
20,P,20260918,2118,7,measure,39,stride_4097,24576,1048576,2255,11489041552077013647,1746978,11,11,4037712425611551177,4037712425611551177
20,P,20260918,2119,7,measure,40,stride_1_double,786432,2097152,68526,9863647847110352528,3610252,11,11,6635377206918158736,6635377206918158736
20,P,20260918,2120,7,measure,41,stride_1_bis,8192,1048576,705,2554511124880425424,1780823,11,11,116592947459441664,116592947459441664
20,P,20260918,2121,7,measure,42,pair_same_line,196608,1048576,24199,3892815223995066329,2295058,11,11,15709881639298838505,15709881639298838505
20,P,20260918,2122,7,measure,43,stride_1_bis,4096,1048576,88,18099663306368841757,1746300,11,11,8154595385843253248,8154595385843253248
20,P,20260918,2123,7,measure,44,pair_split_line,24576,1048576,1806,17498941629028996571,2358001,11,11,786838740914343495,786838740914343495
20,P,20260918,2124,7,measure,45,stride_17,1572864,1048576,34617,2052351093565457675,1810295,11,11,17250112608742152093,17250112608742152093
20,P,20260918,2125,7,measure,46,stride_4097,12288,1048576,566,2711404042236988323,1617723,11,11,5935121651780735077,5935121651780735077
20,P,20260918,2126,7,measure,47,stride_17,33554432,1048576,3655847,10344525790603253468,7666399,11,11,15627942922452761171,15627942922452761171
20,P,20260918,2127,7,measure,48,stride_17,268435456,1048576,19754211,10879657552409429350,8167992,11,11,7531887730505462531,7531887730505462531
20,P,20260918,2128,7,measure,49,stride_1_double,1048576,2097152,129670,2362763289009452456,3673313,11,11,17594462461740979760,17594462461740979760
20,P,20260918,2129,7,measure,50,stride_513,8388608,1048576,950370,15020487025570610523,3466670,11,11,18303280461608560459,18303280461608560459
20,P,20260918,2130,7,measure,51,pair_split_line,12288,1048576,561,10264717319864823399,2247530,11,11,11113671426463624386,11113671426463624386
20,P,20260918,2131,7,measure,52,pair_split_line,524288,1048576,61965,5273532508643722351,2766144,11,11,8085892388254571972,8085892388254571972
20,P,20260918,2132,7,measure,53,pair_split_line,786432,1048576,47445,736958180619212866,2646150,11,11,12066434297607612676,12066434297607612676
20,P,20260918,2133,7,measure,54,stride_17,6291456,1048576,189731,2005077333708765286,3241753,11,11,13343607497711192497,13343607497711192497
20,P,20260918,2134,7,measure,55,stride_17,393216,1048576,9813,128214440152750848,1360918,11,11,15804023858897988702,15804023858897988702
20,P,20260918,2135,7,measure,56,stride_1_double,8192,2097152,54,6991853390026299056,2824878,11,11,233185894918883328,233185894918883328
20,P,20260918,2136,7,measure,57,stride_4097,262144,1048576,20092,15988787298585020312,1393626,11,11,3252759155835688704,3252759155835688704
20,P,20260918,2137,7,measure,58,stride_1_double,524288,2097152,61156,11506255950411305607,2757862,11,11,1677023885985199424,1677023885985199424
20,P,20260918,2138,7,measure,59,stride_1,4194304,1048576,369950,6541142786086473550,1492557,11,11,12406089252390561320,12406089252390561320
20,P,20260918,2139,7,measure,60,stride_1_bis,67108864,1048576,1885910,14361849907520187512,1845308,11,11,7567812040335136557,7567812040335136557
20,P,20260918,2140,7,measure,61,stride_1,16777216,1048576,365510,14530124876914763544,1685617,11,11,7993060569954063026,7993060569954063026
20,P,20260918,2141,7,measure,62,random,49152,1048576,4498,6434107931767280413,1088597,11,11,5939093919952537226,5939093919952537226
20,P,20260918,2142,7,measure,63,pair_split_line,16384,1048576,194,14831498614398541968,1961505,11,11,15625755157852424980,15625755157852424980
20,P,20260918,2143,7,measure,64,random,2097152,1048576,239908,12811640536238669470,1797815,11,11,6971040465125278580,6971040465125278580
20,P,20260918,2144,7,measure,65,stride_4097,134217728,1048576,7882590,13582309426994082216,7206019,11,11,2772437188951372114,2772437188951372114
20,P,20260918,2145,7,measure,66,pair_same_line,16777216,1048576,1460173,4355305625694322500,13798636,11,11,14006487136349704620,14006487136349704620
20,P,20260918,2146,7,measure,67,stride_1_double,32768,2097152,1282,10823875665047240026,2708469,11,11,2750339894535239680,2750339894535239680
20,P,20260918,2147,7,measure,68,stride_1,49152,1048576,5982,17576654565139860744,1353679,11,11,981286055566149296,981286055566149296
20,P,20260918,2148,7,measure,69,random,131072,1048576,12040,11579334557693250075,1129237,11,11,1396217149839950201,1396217149839950201
20,P,20260918,2149,7,measure,70,stride_1_bis,50331648,1048576,958061,18334749995622028473,2182194,11,11,10698832794773422255,10698832794773422255
20,P,20260918,2150,7,measure,71,stride_17,201326592,1048576,16870071,13143887247102463926,9110070,11,11,7607918503752720844,7607918503752720844
20,P,20260918,2151,7,measure,72,stride_1,50331648,1048576,614044,11775235789136106686,1946998,11,11,9445714974621751223,9445714974621751223
20,P,20260918,2152,7,measure,73,stride_1,3145728,1048576,181372,16371130158924399226,1842530,11,11,5761229397261786352,5761229397261786352
20,P,20260918,2153,7,measure,74,stride_17,6144,1048576,236,17247246249909751905,1355640,11,11,7010159665165614090,7010159665165614090
20,P,20260918,2154,7,measure,75,stride_1,67108864,1048576,8038499,15755742778535346938,1852762,11,11,575709655962655490,575709655962655490
20,P,20260918,2155,7,measure,76,stride_513,393216,1048576,37947,1491742006527977811,1435272,11,11,9218483334806453440,9218483334806453440
20,P,20260918,2156,7,measure,77,stride_1,98304,1048576,11917,1527764457410298287,1355327,11,11,1826455595583969893,1826455595583969893
20,P,20260918,2157,7,measure,78,stride_1_double,24576,2097152,563,15139763173097510380,2712322,11,11,13821841355330296939,13821841355330296939
20,P,20260918,2158,7,measure,79,stride_1_bis,6144,1048576,321,2949446327440260052,1350595,11,11,15591241312072444927,15591241312072444927
20,P,20260918,2159,7,measure,80,pair_same_line,24576,1048576,1364,4535930693376663111,1627223,11,11,11959862883336854421,11959862883336854421
20,P,20260918,2160,7,measure,81,pair_same_line,134217728,1048576,3555369,11730965870623515668,18097981,11,11,6932470965887644198,6932470965887644198
20,P,20260918,2161,7,measure,82,stride_17,131072,1048576,5721,5094523626288509486,1373463,11,11,16921412609114818048,16921412609114818048
20,P,20260918,2162,7,measure,83,stride_1_bis,32768,1048576,3085,2160516068528126235,1356075,11,11,10598541984122395648,10598541984122395648
20,P,20260918,2163,7,measure,84,stride_1_bis,12288,1048576,1189,12436120955449211858,1355674,11,11,7253285885965891199,7253285885965891199
20,P,20260918,2164,7,measure,85,stride_513,4194304,1048576,4049,4817745280657417344,2801667,11,11,12406089252390561320,12406089252390561320
20,P,20260918,2165,7,measure,86,stride_1_bis,25165824,1048576,2636602,5042970535195261008,1640628,11,11,7851478382106103358,7851478382106103358
20,P,20260918,2166,7,measure,87,stride_513,12582912,1048576,599557,5586752035308320891,6417436,11,11,4963127596952158292,4963127596952158292
20,P,20260918,2167,7,measure,88,stride_513,24576,1048576,1834,11437554629644632478,1357531,11,11,1712612578793322496,1712612578793322496
20,P,20260918,2168,7,measure,89,stride_1_double,2097152,2097152,120774,1102435458142491294,2800472,11,11,10707406186907980360,10707406186907980360
20,P,20260918,2169,7,measure,90,stride_17,24576,1048576,1287,4179826614871951500,1357649,11,11,11813385269615924766,11813385269615924766
20,P,20260918,2170,7,measure,91,stride_513,12288,1048576,1210,796460913083070032,1356365,11,11,3776769180852905984,3776769180852905984
20,P,20260918,2171,7,measure,92,stride_513,1572864,1048576,36654,3757922977243741921,1418488,11,11,15346159349426821392,15346159349426821392
20,P,20260918,2172,7,measure,93,stride_513,8192,1048576,558,9961687527490112946,1357922,11,11,116592947459441664,116592947459441664
20,P,20260918,2173,7,measure,94,random,1048576,1048576,74530,17111768599940643908,1257363,11,11,11971556156837545073,11971556156837545073
20,P,20260918,2174,7,measure,95,random,25165824,1048576,2577658,2276750440305599882,12133290,11,11,14072340459483161638,14072340459483161638
20,P,20260918,2175,7,measure,96,stride_4097,786432,1048576,55953,6957101269430044757,1454004,11,11,8677876037580049430,8677876037580049430
20,P,20260918,2176,7,measure,97,stride_1,1572864,1048576,148789,14292948964108207027,1433621,11,11,2440889992310407217,2440889992310407217
20,P,20260918,2177,7,measure,98,stride_1_bis,201326592,1048576,862976,88045283209783550,2118177,11,11,1670970228348154710,1670970228348154710
20,P,20260918,2178,7,measure,99,pair_same_line,8388608,1048576,668789,18438174216002453940,8303303,11,11,9059093652410489115,9059093652410489115
20,P,20260918,2179,7,measure,100,stride_513,100663296,1048576,9079786,9864246833312295932,12540008,11,11,9694507587253752200,9694507587253752200
20,P,20260918,2180,7,measure,101,stride_1_bis,65536,1048576,3151,1207838825416200442,1356428,11,11,16423878549329276288,16423878549329276288
20,P,20260918,2181,7,measure,102,random,67108864,1048576,3353880,15993589073854578822,15307294,11,11,9505962853494490328,9505962853494490328
20,P,20260918,2182,7,measure,103,stride_1_bis,131072,1048576,9688,9989644891257684603,1621267,11,11,16921412609114818048,16921412609114818048
20,P,20260918,2183,7,measure,104,pair_same_line,50331648,1048576,5874097,8577982427282970959,17224823,11,11,15352568144963291166,15352568144963291166
20,P,20260918,2184,7,measure,105,stride_1_double,67108864,2097152,614752,13626723860295150798,5190695,11,11,2602790041064058429,2602790041064058429
20,P,20260918,2185,7,measure,106,pair_split_line,393216,1048576,6412,1815897842821555437,2884450,11,11,9966478558604254212,9966478558604254212
20,P,20260918,2186,7,measure,107,stride_1,134217728,1048576,3886435,290862721249492507,2435589,11,11,3057483898909980725,3057483898909980725
20,P,20260918,2187,7,measure,108,stride_1_double,25165824,2097152,26725,4601103802615575081,4846452,11,11,496166162435591712,496166162435591712
20,P,20260918,2188,7,measure,109,stride_4097,25165824,1048576,1772555,3376123651536174774,7513885,11,11,4678184499661574818,4678184499661574818
20,P,20260918,2189,7,measure,110,stride_4097,131072,1048576,9059,9582886643576006323,1533361,11,11,16921412609114818048,16921412609114818048
20,P,20260918,2190,7,measure,111,stride_1_bis,268435456,1048576,24661883,17745548809537021701,2081724,11,11,14328682686387945793,14328682686387945793
20,P,20260918,2191,7,measure,112,pair_split_line,6291456,1048576,712995,13551519142309596044,5553419,11,11,1844270162407843084,1844270162407843084
20,P,20260918,2192,7,measure,113,stride_4097,4194304,1048576,262478,3433307894563723278,1452993,11,11,12406089252390561320,12406089252390561320
20,P,20260918,2193,7,measure,114,stride_1_bis,3145728,1048576,70626,3318277034939038250,1410044,11,11,805846991626835754,805846991626835754
20,P,20260918,2194,7,measure,115,stride_4097,16777216,1048576,42687,6454401931346810294,6542196,11,11,12833579302358546747,12833579302358546747
20,P,20260918,2195,7,measure,116,pair_split_line,67108864,1048576,3755857,10146681215637583157,21484589,11,11,15427579537394204835,15427579537394204835
20,P,20260918,2196,7,measure,117,stride_513,6144,1048576,330,7336918414781868818,1619584,11,11,6498767571919667200,6498767571919667200
20,P,20260918,2197,7,measure,118,random,201326592,1048576,2461761,6575741085592438016,17573400,11,11,18439528536534798087,18439528536534798087
20,P,20260918,2198,7,measure,119,pair_same_line,1572864,1048576,68357,1453309384698162469,3807352,11,11,3152217737584777495,3152217737584777495
20,P,20260918,2199,7,measure,120,stride_17,2097152,1048576,179107,13331769304986962744,2158946,11,11,14577075130308765988,14577075130308765988
20,P,20260918,2200,7,measure,121,pair_same_line,32768,1048576,1814,5943802429886690583,2034118,11,11,12735892833607195348,12735892833607195348
20,P,20260918,2201,7,measure,122,pair_split_line,12582912,1048576,1029612,8848171451431733651,15879008,11,11,8062892697653716347,8062892697653716347
20,P,20260918,2202,7,measure,123,stride_4097,196608,1048576,8444,4609784068063387513,2032073,11,11,17432021599799521675,17432021599799521675
20,P,20260918,2203,7,measure,124,random,786432,1048576,96812,18047391836803878935,1754083,11,11,7994600566836173354,7994600566836173354
20,P,20260918,2204,7,measure,125,pair_same_line,4096,1048576,342,8511430387861467436,2139299,11,11,14772292726866566201,14772292726866566201
20,P,20260918,2205,7,measure,126,stride_1_double,100663296,2097152,1441463,5970875235092836107,4197291,11,11,3253744050032889075,3253744050032889075
20,P,20260918,2206,7,measure,127,stride_1_double,16777216,2097152,615480,4032273790017950710,4044849,11,11,12841062978479921428,12841062978479921428
20,P,20260918,2207,7,measure,128,stride_17,16777216,1048576,1744505,15319484494004578243,6691236,11,11,16467175643354657342,16467175643354657342
20,P,20260918,2208,7,measure,129,stride_1_bis,1572864,1048576,64291,512253944536455539,1616441,11,11,9453094842501913413,9453094842501913413
20,P,20260918,2209,7,measure,130,stride_1,1048576,1048576,87482,13907356231259783249,1532889,11,11,8797231230870489880,8797231230870489880
20,P,20260918,2210,7,measure,131,stride_1_double,33554432,2097152,35223,770885317718293537,3870305,11,11,2567375870619283080,2567375870619283080
20,P,20260918,2211,7,measure,132,stride_513,131072,1048576,13875,5959050701222334715,1458990,11,11,16921412609114818048,16921412609114818048
20,P,20260918,2212,7,measure,133,pair_same_line,524288,1048576,60876,151534385123725646,1961769,11,11,16632535266751573100,16632535266751573100
20,P,20260918,2213,7,measure,134,stride_1_double,131072,2097152,14420,13569097690695774246,2834225,11,11,15396081144520084480,15396081144520084480
20,P,20260918,2214,7,measure,135,stride_17,100663296,1048576,6295074,9102081782869759890,8659512,11,11,12008536611621618787,12008536611621618787
20,P,20260918,2215,7,measure,136,pair_split_line,25165824,1048576,1449323,11897985237758189658,16000977,11,11,2070898503289794127,2070898503289794127
20,P,20260918,2216,7,measure,137,stride_1_double,16384,2097152,123,5473093213533174375,3100353,11,11,649362101028710400,649362101028710400
20,P,20260918,2217,7,measure,138,stride_513,1048576,1048576,116343,12840870837176773860,1818815,11,11,8797231230870489880,8797231230870489880
20,P,20260918,2218,7,measure,139,stride_1_bis,16384,1048576,428,12585042339830247769,1418099,11,11,9548053087369131008,9548053087369131008
20,P,20260918,2219,7,measure,140,pair_split_line,4096,1048576,386,13215991125407139317,1914575,11,11,12539302645338667352,12539302645338667352
20,P,20260918,2220,7,measure,141,stride_1_double,134217728,2097152,2826365,13434870775622260788,3883607,11,11,12491377133054281516,12491377133054281516
20,P,20260918,2221,7,measure,142,stride_513,98304,1048576,2522,9066290476923724977,1434266,11,11,16959111087276692480,16959111087276692480
20,P,20260918,2222,7,measure,143,stride_17,3145728,1048576,74024,6015459955940150723,2652494,11,11,5714627879514803903,5714627879514803903
20,P,20260918,2223,7,measure,144,stride_17,196608,1048576,4669,14234891328581338026,1356136,11,11,6057479551638208704,6057479551638208704
20,P,20260918,2224,7,measure,145,pair_split_line,6144,1048576,703,1462153752151234361,1905976,11,11,898768293778549875,898768293778549875
20,P,20260918,2225,7,measure,146,stride_1_double,8388608,2097152,368586,17692943399610002403,3296978,11,11,18159816849507569302,18159816849507569302
20,P,20260918,2226,7,measure,147,stride_1_double,393216,2097152,15194,4704335118076189318,2740116,11,11,274904251405830331,274904251405830331
20,P,20260918,2227,7,measure,148,stride_17,262144,1048576,10896,15787262366340154128,1393329,11,11,3252759155835688704,3252759155835688704
20,P,20260918,2228,7,measure,149,stride_1,100663296,1048576,1689372,7405084599905055022,1794004,11,11,15824982783782248140,15824982783782248140
20,P,20260918,2229,7,measure,150,pair_same_line,786432,1048576,72874,635818098985964239,2057113,11,11,8459922089752033268,8459922089752033268
20,P,20260918,2230,7,measure,151,pair_split_line,100663296,1048576,10646101,8075860591718235565,22778818,11,11,7613799807935396011,7613799807935396011
20,P,20260918,2231,7,measure,152,stride_17,16384,1048576,431,14695599453919319572,1385752,11,11,9548053087369131008,9548053087369131008
20,P,20260918,2232,7,measure,153,random,24576,1048576,173,1190858833462634340,1110491,11,11,15397353495215697116,15397353495215697116
20,P,20260918,2233,7,measure,154,stride_1_bis,4194304,1048576,273705,8335194398166002708,2089805,11,11,12406089252390561320,12406089252390561320
20,P,20260918,2234,7,measure,155,stride_4097,8388608,1048576,1001830,750166187361724796,3563536,11,11,18303280461608560459,18303280461608560459
20,P,20260918,2235,7,measure,156,pair_same_line,1048576,1048576,129206,7737923043813204735,2037685,11,11,1632555402474772037,1632555402474772037
20,P,20260918,2236,7,measure,157,stride_1_bis,98304,1048576,612,11365997614040273051,1432469,11,11,12033790984349281973,12033790984349281973
20,P,20260918,2237,7,measure,158,stride_4097,4096,1048576,265,1993870609505206671,1408056,11,11,8154595385843253248,8154595385843253248
20,P,20260918,2238,7,measure,159,stride_4097,98304,1048576,1722,3060932301191625966,1480863,11,11,15201990013781317147,15201990013781317147
20,P,20260918,2239,7,measure,160,pair_same_line,2097152,1048576,19055,7749255693125133454,3572755,11,11,15581022776162057312,15581022776162057312
20,P,20260918,2240,7,measure,161,random,65536,1048576,4564,9432416158024907694,1150111,11,11,12210859019765563366,12210859019765563366
20,P,20260918,2241,7,measure,162,stride_1_bis,393216,1048576,23638,4071426866941043136,1415085,11,11,5463000529275805651,5463000529275805651
20,P,20260918,2242,7,measure,163,stride_17,49152,1048576,161,10734464967137268987,1411132,11,11,5755369162669960325,5755369162669960325
20,P,20260918,2243,7,measure,164,pair_split_line,1572864,1048576,136634,2550736755516387200,2664699,11,11,8763381856234849945,8763381856234849945
20,P,20260918,2244,7,measure,165,random,196608,1048576,10825,8556437068581169587,1146147,11,11,11292515329691618419,11292515329691618419
20,P,20260918,2245,7,measure,166,random,98304,1048576,1115,8817868812544638423,1148918,11,11,994451694439496439,994451694439496439
20,P,20260918,2246,7,measure,167,stride_1_double,50331648,2097152,2234680,9912611629659029809,4346179,11,11,4055957366150903486,4055957366150903486
20,P,20260918,2247,7,measure,168,pair_split_line,3145728,1048576,238882,14699252995302431994,3839604,11,11,12546264240038836738,12546264240038836738
20,P,20260918,2248,7,measure,169,pair_same_line,100663296,1048576,10866441,3231603381374425400,17058836,11,11,7561260941711106143,7561260941711106143
20,P,20260918,2249,7,measure,170,stride_1_double,12582912,2097152,708612,9195465211218193699,4487573,11,11,17177702635894650919,17177702635894650919
20,P,20260918,2250,7,measure,171,stride_1_bis,12582912,1048576,386420,8293443438868087575,1990978,11,11,6226972021154262925,6226972021154262925
20,P,20260918,2251,7,measure,172,stride_1_double,196608,2097152,23405,6661874284040389339,2754975,11,11,15755787347061163603,15755787347061163603
20,P,20260918,2252,7,measure,173,stride_4097,393216,1048576,10664,3445157248094394328,1427212,11,11,7950345273507864553,7950345273507864553
20,P,20260918,2253,7,measure,174,stride_1_bis,786432,1048576,53424,1268540854476860213,1363933,11,11,10974539492639778470,10974539492639778470
20,P,20260918,2254,7,measure,175,stride_17,50331648,1048576,4446697,15468520311605749260,8675538,11,11,17249828488009441806,17249828488009441806
20,P,20260918,2255,7,measure,176,stride_1_double,65536,2097152,4204,13657771540893271434,2918622,11,11,14401013024949000960,14401013024949000960
20,P,20260918,2256,7,measure,177,stride_513,32768,1048576,444,17841153234760543393,1359857,11,11,10598541984122395648,10598541984122395648
20,P,20260918,2257,7,measure,178,stride_1_bis,49152,1048576,4267,13738971597716576285,1350366,11,11,4393348509638785460,4393348509638785460
20,P,20260918,2258,7,measure,179,stride_17,8388608,1048576,219318,17788099983867620260,3643605,11,11,18303280461608560459,18303280461608560459
