run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
7,E,20260918,2228,7,measure,149,stride_4097,4096,1048576,25,15165831082163535773,2229408,19,19,8154595385843253248,8154595385843253248
7,E,20260918,2229,7,measure,150,stride_1_bis,65536,1048576,2031,15187500182651472867,2231147,19,19,16423878549329276288,16423878549329276288
7,E,20260918,2230,7,measure,151,stride_4097,131072,1048576,10746,5733483175523460460,2298543,19,19,16921412609114818048,16921412609114818048
7,E,20260918,2231,7,measure,152,pair_split_line,6144,1048576,740,15946957550334575871,2993200,19,19,14234450032371997740,14234450032371997740
7,E,20260918,2232,7,measure,153,random,65536,1048576,1278,11294357006644172394,2142415,19,19,15595193963784990840,15595193963784990840
7,E,20260918,2233,7,measure,154,stride_1,67108864,1048576,2937098,18241991622682015844,2593853,19,19,13971524820599046106,13971524820599046106
7,E,20260918,2234,7,measure,155,stride_1_bis,201326592,1048576,3270881,10111066315316678897,2504315,19,19,11171595796502877354,11171595796502877354
7,E,20260918,2235,7,measure,156,stride_4097,1048576,1048576,100822,14215589929032941889,2461734,19,19,8797231230870489880,8797231230870489880
7,E,20260918,2236,7,measure,157,stride_513,24576,1048576,383,17260802176401797365,2498730,19,19,13347672456076306432,13347672456076306432
7,E,20260918,2237,7,measure,158,stride_513,49152,1048576,3649,4328738749948858117,2493990,19,19,10058475094351434240,10058475094351434240
7,E,20260918,2238,7,measure,159,stride_4097,6144,1048576,432,928686665925202447,2505837,19,19,10025620460236166775,10025620460236166775
7,E,20260918,2239,7,measure,160,pair_same_line,393216,1048576,36437,6383967563669366712,3588680,19,19,15470255668088835046,15470255668088835046
7,E,20260918,2240,7,measure,161,stride_4097,196608,1048576,19833,3991604524232897582,2862924,19,19,13427049554583094179,13427049554583094179
7,E,20260918,2241,7,measure,162,stride_1,32768,1048576,2861,15280585156584560349,2764012,19,19,10598541984122395648,10598541984122395648
7,E,20260918,2242,7,measure,163,stride_1_double,65536,2097152,6748,6757596987510704119,4870911,19,19,14401013024949000960,14401013024949000960
7,E,20260918,2243,7,measure,164,stride_17,16777216,1048576,264221,11622405909184614645,9667686,19,19,10858461628771492545,10858461628771492545
7,E,20260918,2244,7,measure,165,stride_17,12582912,1048576,856443,8378248624982435285,3872522,19,19,15245163453097352579,15245163453097352579
7,E,20260918,2245,7,measure,166,stride_17,16384,1048576,781,14239427227583373227,2252513,19,19,9548053087369131008,9548053087369131008
7,E,20260918,2246,7,measure,167,stride_1_double,131072,2097152,2803,8451802930073974409,4607253,19,19,15396081144520084480,15396081144520084480
7,E,20260918,2247,7,measure,168,pair_split_line,1048576,1048576,59383,18386220665851092816,3817789,19,19,16552931628150005241,16552931628150005241
7,E,20260918,2248,7,measure,169,stride_1_bis,8192,1048576,444,18387991361401475145,2227855,19,19,116592947459441664,116592947459441664
7,E,20260918,2249,7,measure,170,stride_17,393216,1048576,42240,13177755621395873966,2301118,19,19,9942999954461777623,9942999954461777623
7,E,20260918,2250,7,measure,171,pair_same_line,50331648,1048576,6124715,4978182408414626463,26819746,19,19,15440896417825929759,15440896417825929759
7,E,20260918,2251,7,measure,172,stride_1_double,134217728,2097152,8185459,12727650641210744536,5692813,19,19,2290778076227793099,2290778076227793099
7,E,20260918,2252,7,measure,173,stride_1_bis,262144,1048576,22273,11428880274511950628,2373599,19,19,3252759155835688704,3252759155835688704
7,E,20260918,2253,7,measure,174,pair_same_line,1572864,1048576,182934,13799343131635203603,4481521,19,19,6049882677760454968,6049882677760454968
7,E,20260918,2254,7,measure,175,pair_same_line,4096,1048576,206,2716639514584179374,2759636,19,19,2396320079653081887,2396320079653081887
7,E,20260918,2255,7,measure,176,random,12582912,1048576,1467987,15358491217909091313,11957868,19,19,361072145303190916,361072145303190916
7,E,20260918,2256,7,measure,177,random,33554432,1048576,1717130,6762706275468877598,18548637,19,19,1702906138578152802,1702906138578152802
7,E,20260918,2257,7,measure,178,pair_split_line,3145728,1048576,7662,8994126782151581791,6446625,19,19,12646962460545325633,12646962460545325633
7,E,20260918,2258,7,measure,179,random,393216,1048576,37369,7236603578820461807,2143892,19,19,5774557330226005676,5774557330226005676
7,E,20260918,2259,7,measure,180,pair_same_line,1048576,1048576,26194,2013162144408371077,3165164,19,19,5891505425534141704,5891505425534141704
7,E,20260918,2260,7,measure,181,stride_1,98304,1048576,9858,13205846977312999235,2231435,19,19,517700807812392265,517700807812392265
7,E,20260918,2261,7,measure,182,pair_same_line,24576,1048576,1496,6445471921039241325,2763501,19,19,6458854907635596555,6458854907635596555
7,E,20260918,2262,7,measure,183,pair_same_line,32768,1048576,2372,5085668579148925250,2770051,19,19,4344351872710206700,4344351872710206700
7,E,20260918,2263,7,measure,184,stride_17,196608,1048576,2772,12867014754396799601,2300023,19,19,5054715611560088793,5054715611560088793
7,E,20260918,2264,7,measure,185,stride_4097,8192,1048576,786,17781130309863627366,2230453,19,19,116592947459441664,116592947459441664
7,E,20260918,2265,7,measure,186,stride_1_double,6291456,2097152,408851,10060121699441603901,4646966,19,19,8141601670252604932,8141601670252604932
7,E,20260918,2266,7,measure,187,pair_split_line,16777216,1048576,793528,5298722116421260118,17684214,19,19,2118868124088770218,2118868124088770218
7,E,20260918,2267,7,measure,188,stride_513,16384,1048576,1577,15322481374192171618,2230737,19,19,9548053087369131008,9548053087369131008
7,E,20260918,2268,7,measure,189,stride_1,25165824,1048576,2661722,1622037322921938942,2500681,19,19,6499990388826885404,6499990388826885404
7,E,20260918,2269,7,measure,190,stride_4097,65536,1048576,1641,16770363910809631297,2352267,19,19,16423878549329276288,16423878549329276288
7,E,20260918,2270,7,measure,191,stride_1,12288,1048576,205,15702815378848359937,2485462,19,19,2471563973305452133,2471563973305452133
7,E,20260918,2271,7,measure,192,random,131072,1048576,2943,13177328414025589233,2173953,19,19,9124450085638050684,9124450085638050684
7,E,20260918,2272,7,measure,193,stride_17,12288,1048576,1148,14301246422969653741,2246425,19,19,12551212070356972303,12551212070356972303
7,E,20260918,2273,7,measure,194,stride_1_double,4194304,2097152,110528,14283703019266625316,4486205,19,19,6365434431071571024,6365434431071571024
7,E,20260918,2274,7,measure,195,stride_513,1572864,1048576,61939,6170332167879996654,2452283,19,19,16747479167117318944,16747479167117318944
7,E,20260918,2275,7,measure,196,stride_17,50331648,1048576,3699023,13871907332081613486,12564677,19,19,4774576920727900492,4774576920727900492
7,E,20260918,2276,7,measure,197,stride_1_double,786432,2097152,92254,12185062222898196829,4475707,19,19,11229282072987757718,11229282072987757718
7,E,20260918,2277,7,measure,198,stride_4097,49152,1048576,4341,13389026974724372383,2302899,19,19,15811328686383369569,15811328686383369569
7,E,20260918,2278,7,measure,199,pair_split_line,67108864,1048576,4783785,1419125174579368413,38544494,19,19,5569059246789005959,5569059246789005959
7,E,20260918,2279,7,measure,200,stride_17,524288,1048576,18177,12562256304823131641,2420839,19,19,10061883979847375520,10061883979847375520
7,E,20260918,2280,7,measure,201,stride_17,2097152,1048576,147668,596367000028532465,2675282,19,19,14577075130308765988,14577075130308765988
7,E,20260918,2281,7,measure,202,stride_513,786432,1048576,69586,1276507146097714262,2310707,19,19,16022285928360536512,16022285928360536512
7,E,20260918,2282,7,measure,203,stride_1,8192,1048576,473,3752013215341936058,2231329,19,19,116592947459441664,116592947459441664
7,E,20260918,2283,7,measure,204,stride_1,268435456,1048576,27422114,11823918575788625695,2641656,19,19,6944675161306136972,6944675161306136972
7,E,20260918,2284,7,measure,205,stride_17,100663296,1048576,2694497,10558319471873746525,14027577,19,19,11671820508495975961,11671820508495975961
7,E,20260918,2285,7,measure,206,stride_17,24576,1048576,616,4475024150757487007,2274283,19,19,6934537003628078381,6934537003628078381
7,E,20260918,2286,7,measure,207,stride_1,131072,1048576,7865,11503012869370362571,2234663,19,19,16921412609114818048,16921412609114818048
7,E,20260918,2287,7,measure,208,stride_1_double,268435456,2097152,19074701,1493265423590820221,5299985,19,19,64550245441138270,64550245441138270
7,E,20260918,2288,7,measure,209,stride_1,16384,1048576,1551,1042564280333693567,2230315,19,19,9548053087369131008,9548053087369131008
7,E,20260918,2289,7,measure,210,stride_1_double,8192,2097152,940,4222057912458266520,4458118,19,19,233185894918883328,233185894918883328
7,E,20260918,2290,7,measure,211,random,196608,1048576,6770,9878488607520854905,2264696,19,19,14536793770413065264,14536793770413065264
7,E,20260918,2291,7,measure,212,random,98304,1048576,9011,10976052833628113436,2114912,19,19,5762207853686194105,5762207853686194105
7,E,20260918,2292,7,measure,213,stride_1_double,25165824,2097152,1157255,710215232652607034,5184198,19,19,16672272434631540345,16672272434631540345
7,E,20260918,2293,7,measure,214,stride_1,4194304,1048576,244016,4715898943262545912,2484529,19,19,12406089252390561320,12406089252390561320
7,E,20260918,2294,7,measure,215,stride_513,12288,1048576,783,2126144081114243192,2228577,19,19,5992043729455024128,5992043729455024128
7,E,20260918,2295,7,measure,216,stride_1_double,262144,2097152,25473,13520065556422061161,4458346,19,19,6505518311671377408,6505518311671377408
7,E,20260918,2296,7,measure,217,stride_1_bis,33554432,1048576,1040134,18105024080878973506,2593620,19,19,14358625555961971345,14358625555961971345
7,E,20260918,2297,7,measure,218,pair_split_line,24576,1048576,1926,15798636724873655540,3126449,19,19,14139735780382965651,14139735780382965651
7,E,20260918,2298,7,measure,219,stride_4097,2097152,1048576,9284,15294356543886469413,2435485,19,19,14577075130308765988,14577075130308765988
7,E,20260918,2299,7,measure,220,stride_1_double,12288,2097152,1379,17306045585409900609,4452525,19,19,14775046383359230595,14775046383359230595
7,E,20260918,2300,7,measure,221,stride_1_double,201326592,2097152,1417213,10137859769269915276,5068942,19,19,16871389461212906677,16871389461212906677
7,E,20260918,2301,7,measure,222,stride_513,16777216,1048576,1583227,14176403899537995071,14814711,19,19,4932096985994768399,4932096985994768399
7,E,20260918,2302,7,measure,223,pair_same_line,196608,1048576,16917,15192783132430445425,3014033,19,19,16795554885299265868,16795554885299265868
7,E,20260918,2303,7,measure,224,random,67108864,1048576,2905176,7476834384318729587,21148877,19,19,13896944411718758794,13896944411718758794
7,E,20260918,2304,7,measure,225,stride_513,33554432,1048576,2983774,12463873437706992291,15678322,19,19,13641465659627151876,13641465659627151876
7,E,20260918,2305,7,measure,226,pair_split_line,131072,1048576,10510,9999736685701740080,4084840,19,19,11622364146944636508,11622364146944636508
7,E,20260918,2306,7,measure,227,stride_513,98304,1048576,1482,1572792240807921739,2319932,19,19,3510283103173401088,3510283103173401088
7,E,20260918,2307,7,measure,228,stride_1_bis,24576,1048576,1013,2524475689245386347,2230127,19,19,9174954242081436360,9174954242081436360
7,E,20260918,2308,7,measure,229,stride_1_double,12582912,2097152,1238589,13489694406662439027,5142600,19,19,6716733486979005024,6716733486979005024
7,E,20260918,2309,7,measure,230,stride_17,25165824,1048576,3051939,5108364411094309152,8827446,19,19,10531683609815516874,10531683609815516874
7,E,20260918,2310,7,measure,231,stride_1,50331648,1048576,6050942,626215365310162959,2442820,19,19,568226236033317067,568226236033317067
7,E,20260918,2311,7,measure,232,stride_17,201326592,1048576,16385834,5342168375837418874,15021675,19,19,6029538936281081764,6029538936281081764
7,E,20260918,2312,7,measure,233,stride_1,12582912,1048576,528309,6332419430392596960,2484769,19,19,13857266002290079087,13857266002290079087
7,E,20260918,2313,7,measure,234,stride_1_double,1048576,2097152,120142,16240807828120989749,4503726,19,19,17594462461740979760,17594462461740979760
7,E,20260918,2314,7,measure,235,pair_split_line,50331648,1048576,2125040,5204087585327927768,33727566,19,19,18118621418771801643,18118621418771801643
7,E,20260918,2315,7,measure,236,stride_4097,6291456,1048576,610826,17976136961128523584,6147629,19,19,33960836862722997,33960836862722997
7,E,20260918,2316,7,measure,237,stride_1_bis,134217728,1048576,7775374,4839744506274220791,2669634,19,19,1091266814750159243,1091266814750159243
7,E,20260918,2317,7,measure,238,stride_1_double,50331648,2097152,4537066,14267699871433177189,5078739,19,19,14156213352581640946,14156213352581640946
7,E,20260918,2318,7,measure,239,stride_4097,524288,1048576,5468,403992543455539539,2317232,19,19,10061883979847375520,10061883979847375520
7,E,20260918,2319,7,measure,240,stride_1_bis,131072,1048576,10221,13414753092375990283,2277892,19,19,16921412609114818048,16921412609114818048
7,E,20260918,2320,7,measure,241,pair_same_line,25165824,1048576,1428749,11888554934044212090,23841947,19,19,17094961400207137389,17094961400207137389
7,E,20260918,2321,7,measure,242,stride_17,8388608,1048576,693180,8420231620053029073,5038010,19,19,18303280461608560459,18303280461608560459
7,E,20260918,2322,7,measure,243,stride_1,4096,1048576,33,16377142114265774450,2533158,19,19,8154595385843253248,8154595385843253248
7,E,20260918,2323,7,measure,244,stride_17,131072,1048576,15870,2518922786256515029,2622408,19,19,16921412609114818048,16921412609114818048
7,E,20260918,2324,7,measure,245,stride_1,24576,1048576,2816,8258863644607085520,2808094,19,19,8541333254474111139,8541333254474111139
7,E,20260918,2325,7,measure,246,pair_split_line,8192,1048576,84,15604970510873683443,3046279,19,19,10245008764990279860,10245008764990279860
7,E,20260918,2326,7,measure,247,pair_same_line,524288,1048576,63309,13764459571325727448,3401401,19,19,3827751921738541527,3827751921738541527
7,E,20260918,2327,7,measure,248,pair_same_line,131072,1048576,9572,6327441433350506960,2977504,19,19,9481564321663036578,9481564321663036578
7,E,20260918,2328,7,measure,249,stride_17,65536,1048576,6326,147743223568530119,2367668,19,19,16423878549329276288,16423878549329276288
7,E,20260918,2329,7,measure,250,pair_split_line,4194304,1048576,232331,9439581082363128616,7057058,19,19,13786050145792323742,13786050145792323742
7,E,20260918,2330,7,measure,251,pair_same_line,6291456,1048576,25692,11052205820505960289,6534298,19,19,11863104285086784600,11863104285086784600
7,E,20260918,2331,7,measure,252,stride_1_double,196608,2097152,5760,12425689076998943788,4789146,19,19,9751108415591869365,9751108415591869365
7,E,20260918,2332,7,measure,253,stride_17,4194304,1048576,270083,9724392974429650207,3058446,19,19,12406089252390561320,12406089252390561320
7,E,20260918,2333,7,measure,254,stride_1_double,8388608,2097152,46430,13180763400154661580,4588436,19,19,18159816849507569302,18159816849507569302
7,E,20260918,2334,7,measure,255,random,50331648,1048576,4117,11736575064584028051,20428520,19,19,8756277404828337454,8756277404828337454
7,E,20260918,2335,7,measure,256,pair_split_line,393216,1048576,1462,1617201308282227620,4081302,19,19,12414817363032380128,12414817363032380128
7,E,20260918,2336,7,measure,257,stride_4097,4194304,1048576,80263,16119167824199510496,4504251,19,19,12406089252390561320,12406089252390561320
7,E,20260918,2337,7,measure,258,pair_same_line,6144,1048576,248,13525909004804667740,3261725,19,19,1643713057675961126,1643713057675961126
7,E,20260918,2338,7,measure,259,stride_513,32768,1048576,1000,6536571077285397582,2285479,19,19,10598541984122395648,10598541984122395648
7,E,20260918,2339,7,measure,260,stride_1_bis,8388608,1048576,614899,10620413976478403561,2409939,19,19,18303280461608560459,18303280461608560459
7,E,20260918,2340,7,measure,261,random,16384,1048576,1287,11427642084794566895,2029965,19,19,3050991655161815961,3050991655161815961
7,E,20260918,2341,7,measure,262,stride_1_bis,49152,1048576,3575,21191788015401957,2228409,19,19,5953999262829038309,5953999262829038309
7,E,20260918,2342,7,measure,263,stride_1_double,393216,2097152,27812,2899747145586410221,4458381,19,19,11910567318103570445,11910567318103570445
7,E,20260918,2343,7,measure,264,pair_split_line,4096,1048576,331,13760416181894842463,2867791,19,19,17837288604168250607,17837288604168250607
7,E,20260918,2344,7,measure,265,stride_1,524288,1048576,22520,2249537906845600698,2228291,19,19,10061883979847375520,10061883979847375520
7,E,20260918,2345,7,measure,266,stride_17,1572864,1048576,115914,4899168565425940396,2320270,19,19,2992380680425414967,2992380680425414967
7,E,20260918,2346,7,measure,267,pair_same_line,268435456,1048576,18737565,10861322414263994539,31462876,19,19,9648714836755349038,9648714836755349038
7,E,20260918,2347,7,measure,268,stride_1_double,49152,2097152,731,18295622832053291152,4464532,19,19,11583097453715924218,11583097453715924218
7,E,20260918,2348,7,measure,269,stride_17,3145728,1048576,389182,12094325565665629929,3061970,19,19,340592379546241030,340592379546241030
7,E,20260918,2349,7,measure,270,random,8388608,1048576,881122,16118570792832614593,7803221,19,19,9155068821158828658,9155068821158828658
7,E,20260918,2350,7,measure,271,stride_1_double,67108864,2097152,5994308,10894968380518730922,5259972,19,19,18440006182439776241,18440006182439776241
7,E,20260918,2351,7,measure,272,stride_1_double,3145728,2097152,329072,7973280628574191343,4553348,19,19,9738912683746987554,9738912683746987554
7,E,20260918,2352,7,measure,273,stride_1,33554432,1048576,1116430,9864255481967917507,2676217,19,19,4715131574126125443,4715131574126125443
7,E,20260918,2353,7,measure,274,stride_1_bis,1572864,1048576,180593,10162935271735941519,2348523,19,19,3484247208838919874,3484247208838919874
7,E,20260918,2354,7,measure,275,pair_same_line,65536,1048576,1145,14762968711972249068,2953477,19,19,14440371944637727920,14440371944637727920
7,E,20260918,2355,7,measure,276,stride_513,131072,1048576,12022,7166162268652716175,2393179,19,19,16921412609114818048,16921412609114818048
7,E,20260918,2356,7,measure,277,stride_513,50331648,1048576,1809552,14453434678059730453,18740193,19,19,3760602442996684030,3760602442996684030
7,E,20260918,2357,7,measure,278,stride_4097,262144,1048576,13271,3115202500874314610,2328902,19,19,3252759155835688704,3252759155835688704
7,E,20260918,2358,7,measure,279,pair_split_line,524288,1048576,30426,15141704088504571525,3599537,19,19,2003494160092477308,2003494160092477308
7,E,20260918,2359,7,measure,280,stride_1_bis,524288,1048576,61996,14046326051523916586,2230929,19,19,10061883979847375520,10061883979847375520
7,E,20260918,2360,7,measure,281,stride_1,134217728,1048576,5743611,10910336162626871946,2593874,19,19,1535284391887962560,1535284391887962560
7,E,20260918,2361,7,measure,282,pair_same_line,786432,1048576,59411,11673132169826553414,3437516,19,19,13864739545912955028,13864739545912955028
7,E,20260918,2362,7,measure,283,random,268435456,1048576,21842692,10804509564461785882,27898137,19,19,7678322832400460199,7678322832400460199
7,E,20260918,2363,7,measure,284,stride_513,4096,1048576,170,3969972682668566505,2225612,19,19,8154595385843253248,8154595385843253248
7,E,20260918,2364,7,measure,285,random,100663296,1048576,5816164,4212041504029072380,25411648,19,19,12256676267813241434,12256676267813241434
7,E,20260918,2365,7,measure,286,pair_split_line,1572864,1048576,42106,11858734183098339503,4673397,19,19,6953279542159528681,6953279542159528681
7,E,20260918,2366,7,measure,287,random,4194304,1048576,127445,3940814523698330222,5695116,19,19,12990791286067829695,12990791286067829695
7,E,20260918,2367,7,measure,288,stride_1,1572864,1048576,152141,741736274781759928,2263047,19,19,13557326730164282469,13557326730164282469
7,E,20260918,2368,7,measure,289,stride_4097,3145728,1048576,358461,16639928510199563920,2313464,19,19,16417860736289024349,16417860736289024349
7,E,20260918,2369,7,measure,290,pair_split_line,134217728,1048576,11614944,10894369523212969037,45910374,19,19,12634871049145748174,12634871049145748174
7,E,20260918,2370,7,measure,291,stride_513,65536,1048576,6792,8200840369646130214,3301666,19,19,16423878549329276288,16423878549329276288
7,E,20260918,2371,7,measure,292,stride_1_double,100663296,2097152,1766858,13831419179633232458,5959209,19,19,3602582823958664004,3602582823958664004
7,E,20260918,2372,7,measure,293,stride_1_bis,16384,1048576,1114,6893353756204715461,2277179,19,19,9548053087369131008,9548053087369131008
7,E,20260918,2373,7,measure,294,stride_4097,67108864,1048576,3563710,13625753270535066392,21224319,19,19,17184549284232802946,17184549284232802946
7,E,20260918,2374,7,measure,295,pair_same_line,134217728,1048576,4354528,14994254438045681596,29202945,19,19,5524815043468075645,5524815043468075645
7,E,20260918,2375,7,measure,296,pair_split_line,201326592,1048576,9762733,7529718603368839461,46948243,19,19,4250201464535630147,4250201464535630147
7,E,20260918,2376,8,measure,0,stride_1_double,8192,2097152,648,10745376406293093243,4462811,19,19,233185894918883328,233185894918883328
7,E,20260918,2377,8,measure,1,stride_1_double,268435456,2097152,16986839,7989391218714524702,5224217,19,19,4229707550356731553,4229707550356731553
7,E,20260918,2378,8,measure,2,random,67108864,1048576,20059,11797751203673576113,21801740,19,19,15583152483033294001,15583152483033294001
7,E,20260918,2379,8,measure,3,pair_same_line,131072,1048576,6911,14506640805742151769,3065815,19,19,6722147969571864214,6722147969571864214
7,E,20260918,2380,8,measure,4,pair_split_line,12288,1048576,639,9634696403204870746,2884542,19,19,5673764913055012294,5673764913055012294
7,E,20260918,2381,8,measure,5,pair_split_line,16384,1048576,256,17441111067014250209,2886433,19,19,7705925098860341471,7705925098860341471
7,E,20260918,2382,8,measure,6,stride_1,268435456,1048576,24719789,8528526689315372547,2682110,19,19,10185972006897397214,10185972006897397214
7,E,20260918,2383,8,measure,7,stride_1_bis,25165824,1048576,644338,18206992651403228096,2572313,19,19,3833765331075514364,3833765331075514364
7,E,20260918,2384,8,measure,8,random,6144,1048576,726,9923478519607411049,2064239,19,19,16664710307612427642,16664710307612427642
7,E,20260918,2385,8,measure,9,stride_4097,262144,1048576,29338,962792776546894775,2332832,19,19,3252759155835688704,3252759155835688704
7,E,20260918,2386,8,measure,10,stride_513,1572864,1048576,30861,10145525666324990205,2735655,19,19,15346159349426821392,15346159349426821392
7,E,20260918,2387,8,measure,11,pair_same_line,3145728,1048576,198297,12539525387696306419,6954607,19,19,16136818888229445370,16136818888229445370
7,E,20260918,2388,8,measure,12,stride_513,98304,1048576,6757,13816185893681995303,2326539,19,19,1589993245443464960,1589993245443464960
7,E,20260918,2389,8,measure,13,stride_1_bis,65536,1048576,3473,4496701497759528598,2229246,19,19,16423878549329276288,16423878549329276288
7,E,20260918,2390,8,measure,14,stride_17,6144,1048576,247,17610987069108761926,2230178,19,19,2219780353767321867,2219780353767321867
7,E,20260918,2391,8,measure,15,stride_1_bis,33554432,1048576,135076,16356921510200685998,2465157,19,19,17214212119547386970,17214212119547386970
7,E,20260918,2392,8,measure,16,stride_1_double,786432,2097152,48585,7653460222183610373,4459424,19,19,11891024525515170978,11891024525515170978
7,E,20260918,2393,8,measure,17,pair_same_line,786432,1048576,75893,9089145916932670721,3131948,19,19,13032868605170934907,13032868605170934907
7,E,20260918,2394,8,measure,18,stride_17,8388608,1048576,387148,8409464266700693453,3597467,19,19,18303280461608560459,18303280461608560459
7,E,20260918,2395,8,measure,19,stride_1_bis,6291456,1048576,77936,16059718432222204882,2467599,19,19,13352889540398222770,13352889540398222770
7,E,20260918,2396,8,measure,20,pair_split_line,524288,1048576,10110,9884038216019760264,4180571,19,19,6965878048939484304,6965878048939484304
7,E,20260918,2397,8,measure,21,stride_1_bis,16384,1048576,129,15118180742640262450,2479001,19,19,9548053087369131008,9548053087369131008
7,E,20260918,2398,8,measure,22,random,268435456,1048576,28698381,9126003960735489679,29006697,19,19,5363119210735793335,5363119210735793335
7,E,20260918,2399,8,measure,23,pair_same_line,6291456,1048576,391213,9026208307068275191,10342017,19,19,3472186704051236574,3472186704051236574
7,E,20260918,2400,8,measure,24,stride_17,8192,1048576,604,2040051869764515212,2343931,19,19,116592947459441664,116592947459441664
7,E,20260918,2401,8,measure,25,stride_4097,4194304,1048576,229738,8314974144662659483,3124381,19,19,12406089252390561320,12406089252390561320
7,E,20260918,2402,8,measure,26,stride_17,4194304,1048576,330890,3667697084635668819,3146059,19,19,12406089252390561320,12406089252390561320
7,E,20260918,2403,8,measure,27,stride_513,4096,1048576,291,3728879782073095779,2229255,19,19,8154595385843253248,8154595385843253248
7,E,20260918,2404,8,measure,28,pair_split_line,3145728,1048576,199911,10808626253839540417,5332606,19,19,16580444925084423330,16580444925084423330
7,E,20260918,2405,8,measure,29,stride_4097,49152,1048576,323,561621663884988387,2633998,19,19,8316469513199535684,8316469513199535684
7,E,20260918,2406,8,measure,30,stride_17,49152,1048576,1534,10845099693484331438,2741010,19,19,14746805605214666504,14746805605214666504
7,E,20260918,2407,8,measure,31,stride_1,6144,1048576,600,17322081791040414659,2257074,19,19,2456643780406491568,2456643780406491568
7,E,20260918,2408,8,measure,32,random,33554432,1048576,3626870,6021105755033043807,18966006,19,19,4880117682300030049,4880117682300030049
7,E,20260918,2409,8,measure,33,stride_513,6291456,1048576,593280,16947187299580993782,5214132,19,19,2329185465026963428,2329185465026963428
7,E,20260918,2410,8,measure,34,random,4194304,1048576,180308,1029868826452398499,2987195,19,19,8732229645736445930,8732229645736445930
7,E,20260918,2411,8,measure,35,pair_split_line,201326592,1048576,15789364,4010887668528237211,47033229,19,19,11354510870246716962,11354510870246716962
7,E,20260918,2412,8,measure,36,stride_1,262144,1048576,23875,16400840447254128592,2241795,19,19,3252759155835688704,3252759155835688704
7,E,20260918,2413,8,measure,37,stride_17,25165824,1048576,2404150,2675768216015911511,10634102,19,19,8891656711390798224,8891656711390798224
7,E,20260918,2414,8,measure,38,pair_split_line,196608,1048576,3103,1343167027062978726,3333409,19,19,17175876178588108583,17175876178588108583
7,E,20260918,2415,8,measure,39,stride_513,4194304,1048576,497088,3401446738027413914,3953642,19,19,12406089252390561320,12406089252390561320
7,E,20260918,2416,8,measure,40,stride_513,262144,1048576,10665,3250102940132476149,2418375,19,19,3252759155835688704,3252759155835688704
7,E,20260918,2417,8,measure,41,stride_1,2097152,1048576,146690,5823686482757605110,2265486,19,19,14577075130308765988,14577075130308765988
7,E,20260918,2418,8,measure,42,stride_513,12288,1048576,769,6936783738444793194,2232017,19,19,3776769180852905984,3776769180852905984
7,E,20260918,2419,8,measure,43,stride_1,524288,1048576,33672,17673043372542870,2228183,19,19,10061883979847375520,10061883979847375520
7,E,20260918,2420,8,measure,44,stride_17,3145728,1048576,213927,1648658327408885646,2813114,19,19,15593198895864031875,15593198895864031875
7,E,20260918,2421,8,measure,45,random,131072,1048576,125,4983817773616197390,2279657,19,19,7836096165935536791,7836096165935536791
7,E,20260918,2422,8,measure,46,stride_17,134217728,1048576,12257170,10648117609695507573,14843419,19,19,3288702799049024630,3288702799049024630
7,E,20260918,2423,8,measure,47,stride_1_double,6144,2097152,469,757221551218504865,4635446,19,19,16731008988473206187,16731008988473206187
7,E,20260918,2424,8,measure,48,stride_1,786432,1048576,14432,17780960809889229873,2686555,19,19,8829623960547219082,8829623960547219082
7,E,20260918,2425,8,measure,49,pair_split_line,1572864,1048576,166496,11642208726206557052,4521110,19,19,10698652994279314636,10698652994279314636
7,E,20260918,2426,8,measure,50,pair_same_line,100663296,1048576,1812089,16205927166704956740,28200617,19,19,6035557011640447363,6035557011640447363
7,E,20260918,2427,8,measure,51,stride_1_double,32768,2097152,2139,17993093503064320754,4464108,19,19,2750339894535239680,2750339894535239680
7,E,20260918,2428,8,measure,52,random,4096,1048576,400,18016696686585164735,2061963,19,19,2426905575970807211,2426905575970807211
7,E,20260918,2429,8,measure,53,stride_1,25165824,1048576,1989609,4805750006004232211,2581097,19,19,8513160794485036422,8513160794485036422
7,E,20260918,2430,8,measure,54,stride_1_bis,201326592,1048576,12435557,201920655220466026,2632239,19,19,8308964384655832345,8308964384655832345
7,E,20260918,2431,8,measure,55,pair_same_line,16384,1048576,452,5468877235013880480,2863137,19,19,6027705981441652010,6027705981441652010
7,E,20260918,2432,8,measure,56,stride_513,49152,1048576,4985,13156167630409978456,3042694,19,19,1303108010804061184,1303108010804061184
7,E,20260918,2433,8,measure,57,stride_17,24576,1048576,432,11459809934252914837,2364449,19,19,4748728124056650893,4748728124056650893
7,E,20260918,2434,8,measure,58,pair_same_line,12582912,1048576,516520,8948825701226671308,17056169,19,19,7464372435398204682,7464372435398204682
7,E,20260918,2435,8,measure,59,pair_split_line,98304,1048576,3958,5641145082250567202,3247943,19,19,17482059384755211727,17482059384755211727
7,E,20260918,2436,8,measure,60,stride_1_double,2097152,2097152,133769,14457732851168903056,4500394,19,19,10707406186907980360,10707406186907980360
7,E,20260918,2437,8,measure,61,stride_513,8388608,1048576,20101,3737561900055285588,3240867,19,19,18303280461608560459,18303280461608560459
