run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
8,LP-E,20260918,2175,7,measure,96,pair_split_line,65536,1048576,2572,10484968634796473272,2596487,21,21,15955709563763872864,15955709563763872864
8,LP-E,20260918,2176,7,measure,97,pair_split_line,196608,1048576,16185,15161122955379707723,2715423,21,21,6419546655408306278,6419546655408306278
8,LP-E,20260918,2177,7,measure,98,stride_1_double,131072,2097152,2286,3033080976342281195,3579577,21,21,15396081144520084480,15396081144520084480
8,LP-E,20260918,2178,7,measure,99,stride_17,25165824,1048576,1183511,964930438342146116,29896027,21,21,16508176115527808156,16508176115527808156
8,LP-E,20260918,2179,7,measure,100,stride_1,65536,1048576,5027,13572258740603140667,1986839,21,21,16423878549329276288,16423878549329276288
8,LP-E,20260918,2180,7,measure,101,stride_1,201326592,1048576,16804563,11062233274309662,2907009,21,21,2101777587048137645,2101777587048137645
8,LP-E,20260918,2181,7,measure,102,pair_same_line,201326592,1048576,9918337,946130044473691470,46849996,21,21,10657259932542494197,10657259932542494197
8,LP-E,20260918,2182,7,measure,103,random,786432,1048576,36413,1786082058378972582,2481620,21,21,5278592528999020274,5278592528999020274
8,LP-E,20260918,2183,7,measure,104,pair_split_line,4194304,1048576,420253,16195703367863162914,40548585,21,21,359279609804444428,359279609804444428
8,LP-E,20260918,2184,7,measure,105,stride_1,50331648,1048576,1120373,377344798168185268,2637376,21,21,8579904888809042243,8579904888809042243
8,LP-E,20260918,2185,7,measure,106,random,524288,1048576,6821,7414539362860384336,2183512,21,21,12793668675623698692,12793668675623698692
8,LP-E,20260918,2186,7,measure,107,random,100663296,1048576,9263131,9292666930758726023,36390506,21,21,17035580210880833342,17035580210880833342
8,LP-E,20260918,2187,7,measure,108,stride_1_bis,393216,1048576,27901,10048979933836332157,1854820,21,21,15922125515038732473,15922125515038732473
8,LP-E,20260918,2188,7,measure,109,stride_4097,786432,1048576,92896,11519370051148161902,1945521,21,21,14185806462630814846,14185806462630814846
8,LP-E,20260918,2189,7,measure,110,stride_4097,24576,1048576,1278,8732557942429747118,1814648,21,21,5324663054544122058,5324663054544122058
8,LP-E,20260918,2190,7,measure,111,pair_same_line,1572864,1048576,53914,4858117728544243273,8262164,21,21,5397008228461277394,5397008228461277394
8,LP-E,20260918,2191,7,measure,112,stride_1_bis,1048576,1048576,62780,11663173786924594377,1814771,21,21,8797231230870489880,8797231230870489880
8,LP-E,20260918,2192,7,measure,113,stride_1_double,67108864,2097152,6586605,8184528096974224599,5138219,21,21,6385576048228076180,6385576048228076180
8,LP-E,20260918,2193,7,measure,114,random,196608,1048576,17577,16585908329922467577,1815553,21,21,9104899826997096797,9104899826997096797
8,LP-E,20260918,2194,7,measure,115,stride_1_double,786432,2097152,76403,1608445195308614702,3657820,21,21,17476441054904537475,17476441054904537475
8,LP-E,20260918,2195,7,measure,116,stride_513,268435456,1048576,5740616,14216749803344504059,32990227,21,21,13920744632108937908,13920744632108937908
8,LP-E,20260918,2196,7,measure,117,stride_4097,32768,1048576,1107,5442408476981254050,1818344,21,21,10598541984122395648,10598541984122395648
8,LP-E,20260918,2197,7,measure,118,stride_17,16384,1048576,1804,5085095415306020445,1794631,21,21,9548053087369131008,9548053087369131008
8,LP-E,20260918,2198,7,measure,119,stride_1_bis,4194304,1048576,274227,12937380137091566564,2605310,21,21,12406089252390561320,12406089252390561320
8,LP-E,20260918,2199,7,measure,120,stride_513,33554432,1048576,2368996,10104882500910524489,33692432,21,21,11496192367005079303,11496192367005079303
8,LP-E,20260918,2200,7,measure,121,pair_same_line,98304,1048576,7067,12780103075431880339,2652787,21,21,6160382512797477674,6160382512797477674
8,LP-E,20260918,2201,7,measure,122,stride_513,201326592,1048576,441038,3377811465056684787,33679682,21,21,9221025717319255313,9221025717319255313
8,LP-E,20260918,2202,7,measure,123,stride_1,6291456,1048576,414918,8394193466060918405,2628867,21,21,1419856273422528875,1419856273422528875
8,LP-E,20260918,2203,7,measure,124,stride_1,16777216,1048576,1444839,14919709580333140998,2652813,21,21,8353589092251889835,8353589092251889835
8,LP-E,20260918,2204,7,measure,125,stride_4097,16777216,1048576,1971954,14289417371418207858,19539216,21,21,2898374352894315378,2898374352894315378
8,LP-E,20260918,2205,7,measure,126,stride_1_bis,8192,1048576,120,2755794933976229128,2010246,21,21,116592947459441664,116592947459441664
8,LP-E,20260918,2206,7,measure,127,stride_513,16384,1048576,1822,14354395450277094836,2152711,21,21,9548053087369131008,9548053087369131008
8,LP-E,20260918,2207,7,measure,128,stride_4097,33554432,1048576,1163899,17217527467072432303,20431760,21,21,4355783515121153482,4355783515121153482
8,LP-E,20260918,2208,7,measure,129,stride_17,100663296,1048576,7267597,10689071175153010584,30642741,21,21,13085987143315043316,13085987143315043316
8,LP-E,20260918,2209,7,measure,130,stride_1,8388608,1048576,807209,5387160315489772963,2584028,21,21,18303280461608560459,18303280461608560459
8,LP-E,20260918,2210,7,measure,131,pair_same_line,131072,1048576,1118,1537134392153908884,2518843,21,21,15539934929514051311,15539934929514051311
8,LP-E,20260918,2211,7,measure,132,stride_513,786432,1048576,6238,13153915884877122318,2161937,21,21,16022285928360536512,16022285928360536512
8,LP-E,20260918,2212,7,measure,133,stride_513,1572864,1048576,133532,4926444088478758509,5455007,21,21,4152134303135996640,4152134303135996640
8,LP-E,20260918,2213,7,measure,134,stride_1_bis,6291456,1048576,364898,6536210970353295485,2837504,21,21,4692927430531016264,4692927430531016264
8,LP-E,20260918,2214,7,measure,135,stride_513,12582912,1048576,1147202,16658254012172774554,25624935,21,21,446194662936398502,446194662936398502
8,LP-E,20260918,2215,7,measure,136,pair_split_line,67108864,1048576,3140157,8655609963767224851,72807309,21,21,8658736776649436452,8658736776649436452
8,LP-E,20260918,2216,7,measure,137,pair_same_line,524288,1048576,6535,2910622998495916579,3618238,21,21,4572126806795960446,4572126806795960446
8,LP-E,20260918,2217,7,measure,138,stride_513,8192,1048576,348,3975992952944738552,1988227,21,21,116592947459441664,116592947459441664
8,LP-E,20260918,2218,7,measure,139,random,131072,1048576,10642,3201725208183322619,2074246,21,21,16427795974059130484,16427795974059130484
8,LP-E,20260918,2219,7,measure,140,random,32768,1048576,968,5591796053036538088,1674573,21,21,13975144877472187864,13975144877472187864
8,LP-E,20260918,2220,7,measure,141,pair_split_line,4096,1048576,474,12712950733805857768,2312379,21,21,9838788537632504643,9838788537632504643
8,LP-E,20260918,2221,7,measure,142,stride_1,67108864,1048576,4711732,7660068195687602215,2627931,21,21,912907600462820517,912907600462820517
8,LP-E,20260918,2222,7,measure,143,stride_1_bis,33554432,1048576,4061301,1486963108292843181,2635069,21,21,3057674672941878149,3057674672941878149
8,LP-E,20260918,2223,7,measure,144,pair_split_line,8192,1048576,233,13495639687111106388,2706986,21,21,14057174145314629513,14057174145314629513
8,LP-E,20260918,2224,7,measure,145,pair_split_line,100663296,1048576,5638746,14881632315891020203,81265599,21,21,6694210717190130668,6694210717190130668
8,LP-E,20260918,2225,7,measure,146,random,25165824,1048576,2936325,9341499818754247095,32268937,21,21,6642678579141268700,6642678579141268700
8,LP-E,20260918,2226,7,measure,147,stride_17,196608,1048576,13923,16274735751673701344,1915720,21,21,14628757669670050185,14628757669670050185
8,LP-E,20260918,2227,7,measure,148,stride_1_bis,3145728,1048576,351397,3584626730200217977,2484198,21,21,4488828835305558600,4488828835305558600
8,LP-E,20260918,2228,7,measure,149,stride_1_double,16777216,2097152,1061794,5519433569378004114,5237310,21,21,12841062978479921428,12841062978479921428
8,LP-E,20260918,2229,7,measure,150,stride_4097,524288,1048576,44900,3671467798781662632,1996636,21,21,10061883979847375520,10061883979847375520
8,LP-E,20260918,2230,7,measure,151,pair_split_line,98304,1048576,10271,11225471817109742259,2603950,21,21,5260534052310974233,5260534052310974233
8,LP-E,20260918,2231,7,measure,152,stride_1_double,3145728,2097152,383322,12090535102465291383,5955670,21,21,5102957500216223578,5102957500216223578
8,LP-E,20260918,2232,7,measure,153,stride_1_bis,49152,1048576,2594,10175306440706027982,1995504,21,21,9621896139254811554,9621896139254811554
8,LP-E,20260918,2233,7,measure,154,stride_513,262144,1048576,29850,6351328154774499301,2090398,21,21,3252759155835688704,3252759155835688704
8,LP-E,20260918,2234,7,measure,155,stride_1_bis,65536,1048576,3009,8321280750285694383,2160713,21,21,16423878549329276288,16423878549329276288
8,LP-E,20260918,2235,7,measure,156,stride_513,3145728,1048576,102491,16134344973889444891,14004519,21,21,13978878534847391976,13978878534847391976
8,LP-E,20260918,2236,7,measure,157,stride_4097,4096,1048576,409,6725324695030785460,1989605,21,21,8154595385843253248,8154595385843253248
8,LP-E,20260918,2237,7,measure,158,pair_same_line,49152,1048576,2183,1491650363757516014,2729638,21,21,10085063819550290538,10085063819550290538
8,LP-E,20260918,2238,7,measure,159,stride_1_bis,201326592,1048576,7202696,16212377729755633735,2624777,21,21,7107756803021689674,7107756803021689674
8,LP-E,20260918,2239,7,measure,160,stride_4097,100663296,1048576,10781071,6334787813262069004,22621851,21,21,3525837317282667270,3525837317282667270
8,LP-E,20260918,2240,7,measure,161,random,24576,1048576,2443,9252656515157389284,2047366,21,21,144185001653207510,144185001653207510
8,LP-E,20260918,2241,7,measure,162,stride_1,4096,1048576,75,14100555706859462424,1979727,21,21,8154595385843253248,8154595385843253248
8,LP-E,20260918,2242,7,measure,163,random,268435456,1048576,889107,2207220963354610102,50231919,21,21,10193104564005488198,10193104564005488198
8,LP-E,20260918,2243,7,measure,164,stride_4097,8388608,1048576,975104,12033859908683118084,7913042,21,21,18303280461608560459,18303280461608560459
8,LP-E,20260918,2244,7,measure,165,stride_17,524288,1048576,18711,15518944701091029710,2221667,21,21,10061883979847375520,10061883979847375520
8,LP-E,20260918,2245,7,measure,166,stride_17,268435456,1048576,1544787,7818837385111451545,29364113,21,21,5012913448486737510,5012913448486737510
8,LP-E,20260918,2246,7,measure,167,stride_513,32768,1048576,468,2807979949717760035,2041341,21,21,10598541984122395648,10598541984122395648
8,LP-E,20260918,2247,7,measure,168,random,98304,1048576,7259,4783465812934297573,2114147,21,21,12145871201979788637,12145871201979788637
8,LP-E,20260918,2248,7,measure,169,stride_4097,65536,1048576,163,9823036909389250915,2049465,21,21,16423878549329276288,16423878549329276288
8,LP-E,20260918,2249,7,measure,170,stride_17,1572864,1048576,36745,10122442367473012150,4441291,21,21,7993222306530665375,7993222306530665375
8,LP-E,20260918,2250,7,measure,171,pair_same_line,33554432,1048576,1350381,6601836412910683831,37975298,21,21,14089239228005916445,14089239228005916445
8,LP-E,20260918,2251,7,measure,172,stride_1_double,8388608,2097152,266362,17607062033202286794,5754640,21,21,18159816849507569302,18159816849507569302
8,LP-E,20260918,2252,7,measure,173,stride_513,12288,1048576,121,6743382170986475912,2162980,21,21,3776769180852905984,3776769180852905984
8,LP-E,20260918,2253,7,measure,174,pair_split_line,12582912,1048576,825039,12752432512586038869,55681698,21,21,1622240718410518305,1622240718410518305
8,LP-E,20260918,2254,7,measure,175,stride_1,32768,1048576,1499,9099120966311806775,1987548,21,21,10598541984122395648,10598541984122395648
8,LP-E,20260918,2255,7,measure,176,stride_4097,49152,1048576,3496,2107462403720188243,1870324,21,21,15397113593662947967,15397113593662947967
8,LP-E,20260918,2256,7,measure,177,random,262144,1048576,28208,14190864096136064819,1867717,21,21,6683099050659704701,6683099050659704701
8,LP-E,20260918,2257,7,measure,178,stride_17,6291456,1048576,724942,9620140542464824505,28832040,21,21,4266265317484618211,4266265317484618211
8,LP-E,20260918,2258,7,measure,179,stride_4097,3145728,1048576,354228,16366410743608968363,7615004,21,21,17480912005634965870,17480912005634965870
8,LP-E,20260918,2259,7,measure,180,stride_513,49152,1048576,5310,13190147931295084472,1872299,21,21,9764209366394647040,9764209366394647040
8,LP-E,20260918,2260,7,measure,181,stride_513,196608,1048576,15428,14735975892239823797,1885407,21,21,8126674812445135616,8126674812445135616
8,LP-E,20260918,2261,7,measure,182,random,67108864,1048576,4762879,18030420912414023436,35565455,21,21,13465706920650050961,13465706920650050961
8,LP-E,20260918,2262,7,measure,183,stride_4097,50331648,1048576,3860992,3599639593611788848,20451127,21,21,3874199836882909162,3874199836882909162
8,LP-E,20260918,2263,7,measure,184,pair_split_line,24576,1048576,1859,4078645970955562664,2716336,21,21,13346106205332752093,13346106205332752093
8,LP-E,20260918,2264,7,measure,185,stride_1,268435456,1048576,17697360,17135605389627415057,2736239,21,21,15908878955206433187,15908878955206433187
8,LP-E,20260918,2265,7,measure,186,random,8388608,1048576,806967,12283556117622760524,25724926,21,21,8419152732772910846,8419152732772910846
8,LP-E,20260918,2266,7,measure,187,random,4194304,1048576,255746,6704332590042481057,22426530,21,21,11528117699765582988,11528117699765582988
8,LP-E,20260918,2267,7,measure,188,stride_1_double,8192,2097152,487,7744741372910880385,3956504,21,21,233185894918883328,233185894918883328
8,LP-E,20260918,2268,7,measure,189,stride_513,25165824,1048576,660350,14699505806671267487,33904503,21,21,11886943178879158261,11886943178879158261
8,LP-E,20260918,2269,7,measure,190,pair_split_line,32768,1048576,2169,18421372995977558415,2543614,21,21,12473289170156207643,12473289170156207643
8,LP-E,20260918,2270,7,measure,191,stride_513,524288,1048576,9940,8358684363688896550,2226878,21,21,10061883979847375520,10061883979847375520
8,LP-E,20260918,2271,7,measure,192,pair_same_line,32768,1048576,2780,14302705109021355666,2694878,21,21,9522458728618300255,9522458728618300255
8,LP-E,20260918,2272,7,measure,193,pair_same_line,268435456,1048576,12764719,4600526778146978908,51356493,21,21,13421755592525703972,13421755592525703972
8,LP-E,20260918,2273,7,measure,194,stride_17,131072,1048576,5792,18323652542783588625,2275305,21,21,16921412609114818048,16921412609114818048
8,LP-E,20260918,2274,7,measure,195,stride_4097,134217728,1048576,8601609,182941863535927898,20552449,21,21,11532111771961352744,11532111771961352744
8,LP-E,20260918,2275,7,measure,196,stride_1_double,32768,2097152,3560,13624206816593166250,4145957,21,21,2750339894535239680,2750339894535239680
8,LP-E,20260918,2276,7,measure,197,stride_1,4194304,1048576,1947,4748047573105848469,2918468,21,21,12406089252390561320,12406089252390561320
8,LP-E,20260918,2277,7,measure,198,stride_4097,4194304,1048576,248480,10859662509223601475,5764901,21,21,12406089252390561320,12406089252390561320
8,LP-E,20260918,2278,7,measure,199,stride_1,131072,1048576,1819,1377684042894248175,1999239,21,21,16921412609114818048,16921412609114818048
8,LP-E,20260918,2279,7,measure,200,random,3145728,1048576,134773,5522799991540568677,22203559,21,21,16392938898369076033,16392938898369076033
8,LP-E,20260918,2280,7,measure,201,pair_same_line,100663296,1048576,8032166,9184632938457836495,41029524,21,21,7226953353852408080,7226953353852408080
8,LP-E,20260918,2281,7,measure,202,stride_4097,98304,1048576,227,16463003558304818466,1884468,21,21,16140865414694577186,16140865414694577186
8,LP-E,20260918,2282,7,measure,203,stride_1_bis,8388608,1048576,764402,15231246693918283911,2571585,21,21,18303280461608560459,18303280461608560459
8,LP-E,20260918,2283,7,measure,204,stride_1_double,100663296,2097152,10082590,18055173980308669018,5104034,21,21,3900914967437566124,3900914967437566124
8,LP-E,20260918,2284,7,measure,205,stride_513,6144,1048576,205,10537786261887653730,1799401,21,21,6657726286896836608,6657726286896836608
8,LP-E,20260918,2285,7,measure,206,stride_1_double,134217728,2097152,9948287,3581842510804818378,5088620,21,21,7955033386055208679,7955033386055208679
8,LP-E,20260918,2286,7,measure,207,pair_split_line,2097152,1048576,236863,1528105043021171115,24443956,21,21,15697072895359974719,15697072895359974719
8,LP-E,20260918,2287,7,measure,208,stride_1_bis,524288,1048576,64514,1907042577278556454,2000692,21,21,10061883979847375520,10061883979847375520
8,LP-E,20260918,2288,7,measure,209,stride_1_bis,67108864,1048576,8235916,3390904256927186547,2816852,21,21,14003430754182662696,14003430754182662696
8,LP-E,20260918,2289,7,measure,210,stride_1_bis,98304,1048576,5868,13676728447564443457,2003746,21,21,17595565122910761164,17595565122910761164
8,LP-E,20260918,2290,7,measure,211,stride_513,67108864,1048576,6939126,17884056956029139992,34348368,21,21,16237940460777562595,16237940460777562595
8,LP-E,20260918,2291,7,measure,212,stride_1,786432,1048576,34561,15353344872904732288,2088002,21,21,8213690559340573767,8213690559340573767
8,LP-E,20260918,2292,7,measure,213,stride_1,262144,1048576,30152,284004867811181298,1976757,21,21,3252759155835688704,3252759155835688704
8,LP-E,20260918,2293,7,measure,214,stride_17,8388608,1048576,874248,12222981308462901429,29730086,21,21,18303280461608560459,18303280461608560459
8,LP-E,20260918,2294,7,measure,215,pair_same_line,12582912,1048576,573392,1074322619926760486,34290260,21,21,7565525243701137215,7565525243701137215
8,LP-E,20260918,2295,7,measure,216,pair_same_line,786432,1048576,17682,18250614503622399044,3727068,21,21,12130070433157888379,12130070433157888379
8,LP-E,20260918,2296,7,measure,217,stride_1_double,524288,2097152,26350,4825990124328163125,3947329,21,21,1677023885985199424,1677023885985199424
8,LP-E,20260918,2297,7,measure,218,pair_same_line,1048576,1048576,19381,4899182379900888382,3381997,21,21,4778686747190263534,4778686747190263534
8,LP-E,20260918,2298,7,measure,219,stride_513,8388608,1048576,270059,8152314256885153189,17087199,21,21,18303280461608560459,18303280461608560459
8,LP-E,20260918,2299,7,measure,220,random,49152,1048576,1918,2495775704835026986,2124630,21,21,3341464836226441299,3341464836226441299
8,LP-E,20260918,2300,7,measure,221,stride_513,1048576,1048576,40905,13009236205690435565,3177656,21,21,8797231230870489880,8797231230870489880
8,LP-E,20260918,2301,7,measure,222,pair_same_line,8388608,1048576,296193,3983861284439035185,33018939,21,21,9312420037972827539,9312420037972827539
8,LP-E,20260918,2302,7,measure,223,stride_4097,2097152,1048576,240980,4130076589127548845,5236911,21,21,14577075130308765988,14577075130308765988
8,LP-E,20260918,2303,7,measure,224,pair_split_line,33554432,1048576,796530,3488536668846811827,69233795,21,21,1388305654541733068,1388305654541733068
8,LP-E,20260918,2304,7,measure,225,pair_same_line,6291456,1048576,698942,15472070876918488029,32449888,21,21,8229980461895792813,8229980461895792813
8,LP-E,20260918,2305,7,measure,226,stride_1_double,268435456,2097152,29140575,17992686221389039091,5472006,21,21,11553954265390401718,11553954265390401718
8,LP-E,20260918,2306,7,measure,227,random,1048576,1048576,101791,5669458498838697006,2950168,21,21,17828663718370290584,17828663718370290584
8,LP-E,20260918,2307,7,measure,228,pair_split_line,786432,1048576,35492,8449798678932712850,2928520,21,21,17572991697479339750,17572991697479339750
8,LP-E,20260918,2308,7,measure,229,pair_same_line,393216,1048576,17173,12136898647673196199,2663830,21,21,4228746114783813474,4228746114783813474
8,LP-E,20260918,2309,7,measure,230,stride_513,2097152,1048576,175909,4180906784364831734,9234933,21,21,14577075130308765988,14577075130308765988
8,LP-E,20260918,2310,7,measure,231,stride_4097,6144,1048576,337,13329070805925055842,1799214,21,21,8651672836898591347,8651672836898591347
8,LP-E,20260918,2311,7,measure,232,stride_1,6144,1048576,351,3577061081091230903,1963209,21,21,15036253405442641727,15036253405442641727
8,LP-E,20260918,2312,7,measure,233,stride_1_bis,262144,1048576,3259,7275186961814262709,1941952,21,21,3252759155835688704,3252759155835688704
8,LP-E,20260918,2313,7,measure,234,stride_4097,201326592,1048576,12659456,9529384719280888491,25465208,21,21,11311581229266877785,11311581229266877785
8,LP-E,20260918,2314,7,measure,235,stride_1,524288,1048576,12889,16293365508945372515,1929275,21,21,10061883979847375520,10061883979847375520
8,LP-E,20260918,2315,7,measure,236,pair_same_line,16384,1048576,1048,142576313436521064,2229354,21,21,11050221581924346821,11050221581924346821
8,LP-E,20260918,2316,7,measure,237,pair_same_line,134217728,1048576,9441740,10182928557787740805,42048166,21,21,13200713597920108303,13200713597920108303
8,LP-E,20260918,2317,7,measure,238,stride_17,24576,1048576,65,7595310567767855554,1821304,21,21,1294791175147191686,1294791175147191686
8,LP-E,20260918,2318,7,measure,239,stride_1,24576,1048576,2550,7253458828541261974,2157501,21,21,11629670075863512355,11629670075863512355
8,LP-E,20260918,2319,7,measure,240,stride_513,50331648,1048576,1900253,488030216716555827,34960187,21,21,11126766933816831441,11126766933816831441
8,LP-E,20260918,2320,7,measure,241,stride_4097,12582912,1048576,1258802,3992430708381424645,14368596,21,21,2409153447018397801,2409153447018397801
8,LP-E,20260918,2321,7,measure,242,stride_1,8192,1048576,110,17403339882173703902,1805327,21,21,116592947459441664,116592947459441664
8,LP-E,20260918,2322,7,measure,243,random,8192,1048576,532,1182253403173931501,1848862,21,21,12940028956540383406,12940028956540383406
8,LP-E,20260918,2323,7,measure,244,pair_same_line,3145728,1048576,366209,5786045492449021459,29618485,21,21,8497018123507580470,8497018123507580470
8,LP-E,20260918,2324,7,measure,245,stride_1_bis,196608,1048576,17995,7066638665706478269,2005689,21,21,7299183723047371619,7299183723047371619
8,LP-E,20260918,2325,7,measure,246,stride_1_bis,16777216,1048576,396897,11343857006732751133,2635009,21,21,16805438700412692838,16805438700412692838
8,LP-E,20260918,2326,7,measure,247,random,65536,1048576,0,15265819068037692697,1742476,21,21,6436569366307767912,6436569366307767912
8,LP-E,20260918,2327,7,measure,248,stride_17,262144,1048576,10257,5117023420489572786,2292480,21,21,3252759155835688704,3252759155835688704
8,LP-E,20260918,2328,7,measure,249,pair_same_line,50331648,1048576,1870841,2226719987276053024,39578670,21,21,7581361532957288380,7581361532957288380
8,LP-E,20260918,2329,7,measure,250,stride_1_double,25165824,2097152,2796739,9933291041582316383,5871086,21,21,3004432140147245985,3004432140147245985
8,LP-E,20260918,2330,7,measure,251,pair_same_line,24576,1048576,1184,9291722561445147385,2262194,21,21,12985147287643918728,12985147287643918728
8,LP-E,20260918,2331,7,measure,252,pair_split_line,262144,1048576,3086,17926489856599769410,3481069,21,21,1078393372551606327,1078393372551606327
8,LP-E,20260918,2332,7,measure,253,stride_1_double,4194304,2097152,393472,4447671205846165049,5370999,21,21,6365434431071571024,6365434431071571024
8,LP-E,20260918,2333,7,measure,254,stride_17,2097152,1048576,43204,9259940364361757277,11497845,21,21,14577075130308765988,14577075130308765988
8,LP-E,20260918,2334,7,measure,255,random,12582912,1048576,656012,2593920006131576785,29011662,21,21,14662800910443878540,14662800910443878540
8,LP-E,20260918,2335,7,measure,256,stride_17,3145728,1048576,380330,7117005878396004469,22393864,21,21,13119326643522769531,13119326643522769531
8,LP-E,20260918,2336,7,measure,257,stride_1_bis,786432,1048576,69222,13210880727984782807,1865100,21,21,2829650868682924502,2829650868682924502
8,LP-E,20260918,2337,7,measure,258,stride_1_double,12288,2097152,214,15466808377334139104,4314094,21,21,4011262603063801468,4011262603063801468
8,LP-E,20260918,2338,7,measure,259,stride_1_double,393216,2097152,18645,1253475269044365204,3802868,21,21,5616291717073126517,5616291717073126517
8,LP-E,20260918,2339,7,measure,260,pair_split_line,3145728,1048576,121502,9344668873056785066,34593962,21,21,10265571914562213639,10265571914562213639
8,LP-E,20260918,2340,7,measure,261,stride_1,98304,1048576,9238,2285968146961774379,1799159,21,21,1000949863220425720,1000949863220425720
8,LP-E,20260918,2341,7,measure,262,stride_17,201326592,1048576,23087307,5457557546230975756,29429724,21,21,16627587728991692700,16627587728991692700
8,LP-E,20260918,2342,7,measure,263,pair_split_line,6144,1048576,55,13725117034583340611,2514337,21,21,15796705817401110953,15796705817401110953
8,LP-E,20260918,2343,7,measure,264,stride_513,131072,1048576,1247,11396155890087044084,1942667,21,21,16921412609114818048,16921412609114818048
8,LP-E,20260918,2344,7,measure,265,random,33554432,1048576,3322303,11600062245714732435,34150458,21,21,7208246420891667018,7208246420891667018
8,LP-E,20260918,2345,7,measure,266,stride_1_bis,25165824,1048576,790349,10778762942111396893,2576482,21,21,14767895107653798249,14767895107653798249
8,LP-E,20260918,2346,7,measure,267,stride_17,786432,1048576,32375,14025071957721943669,2146524,21,21,9106416749020324753,9106416749020324753
8,LP-E,20260918,2347,7,measure,268,stride_1_bis,32768,1048576,2335,15181302674197081646,2028565,21,21,10598541984122395648,10598541984122395648
8,LP-E,20260918,2348,7,measure,269,stride_17,6144,1048576,527,9032059165526470394,1796514,21,21,15092031257582907865,15092031257582907865
8,LP-E,20260918,2349,7,measure,270,pair_split_line,1572864,1048576,120232,13608890741258435862,10634158,21,21,5685853774091520327,5685853774091520327
8,LP-E,20260918,2350,7,measure,271,stride_1,33554432,1048576,2607919,16599780329922369038,2900052,21,21,8164305369920113199,8164305369920113199
8,LP-E,20260918,2351,7,measure,272,stride_513,98304,1048576,8530,3716506037571366662,2065159,21,21,1589993245443464960,1589993245443464960
8,LP-E,20260918,2352,7,measure,273,pair_split_line,8388608,1048576,658000,16516000538797962467,50845512,21,21,5890534088049564334,5890534088049564334
8,LP-E,20260918,2353,7,measure,274,stride_4097,1048576,1048576,109318,10988483759660916436,2172619,21,21,8797231230870489880,8797231230870489880
8,LP-E,20260918,2354,7,measure,275,stride_1_double,98304,2097152,10987,14419582766527234583,3589028,21,21,9443982941938629598,9443982941938629598
8,LP-E,20260918,2355,7,measure,276,stride_1,2097152,1048576,221920,17637637996881862322,2296441,21,21,14577075130308765988,14577075130308765988
8,LP-E,20260918,2356,7,measure,277,stride_17,16777216,1048576,1528951,7142106566141956449,28888860,21,21,4411584178389130761,4411584178389130761
8,LP-E,20260918,2357,7,measure,278,random,134217728,1048576,9861155,9631767070739110574,38388220,21,21,16871047291137806481,16871047291137806481
8,LP-E,20260918,2358,7,measure,279,stride_1_bis,131072,1048576,2078,3061609925507096697,1817325,21,21,16921412609114818048,16921412609114818048
8,LP-E,20260918,2359,7,measure,280,stride_513,6291456,1048576,403572,12790125646271316083,13582314,21,21,2329185465026963428,2329185465026963428
8,LP-E,20260918,2360,7,measure,281,stride_1_double,1048576,2097152,112673,10860884207914632738,3759373,21,21,17594462461740979760,17594462461740979760
8,LP-E,20260918,2361,7,measure,282,stride_17,67108864,1048576,2818481,10967598652451472528,29130851,21,21,1052297719219430547,1052297719219430547
8,LP-E,20260918,2362,7,measure,283,stride_1,196608,1048576,3882,11217932065621373331,1823025,21,21,3592627753210207307,3592627753210207307
8,LP-E,20260918,2363,7,measure,284,random,1572864,1048576,28701,10826336857532940428,6976952,21,21,16145370202306560546,16145370202306560546
8,LP-E,20260918,2364,7,measure,285,stride_1,393216,1048576,36057,10116201379467910535,1797374,21,21,1890142267560334717,1890142267560334717
8,LP-E,20260918,2365,7,measure,286,stride_1,12582912,1048576,864026,11731681952727377731,2670457,21,21,5623304135325262414,5623304135325262414
8,LP-E,20260918,2366,7,measure,287,stride_17,32768,1048576,2597,6703336716300079519,1829977,21,21,10598541984122395648,10598541984122395648
8,LP-E,20260918,2367,7,measure,288,pair_same_line,25165824,1048576,2155403,3542718327838370802,34195079,21,21,555515946218102345,555515946218102345
8,LP-E,20260918,2368,7,measure,289,stride_4097,131072,1048576,8807,4515951571160131114,1880867,21,21,16921412609114818048,16921412609114818048
8,LP-E,20260918,2369,7,measure,290,stride_1_bis,268435456,1048576,14892814,327378361013520614,2613978,21,21,8341365325338990050,8341365325338990050
8,LP-E,20260918,2370,7,measure,291,stride_17,1048576,1048576,101740,13975594159230448740,2293315,21,21,8797231230870489880,8797231230870489880
8,LP-E,20260918,2371,7,measure,292,stride_513,4194304,1048576,144554,6898649509111733236,13615452,21,21,12406089252390561320,12406089252390561320
8,LP-E,20260918,2372,7,measure,293,pair_same_line,2097152,1048576,184702,4936069492714293631,21796108,21,21,2924133443057625179,2924133443057625179
8,LP-E,20260918,2373,7,measure,294,stride_17,12288,1048576,14,7704043147883051693,1790490,21,21,3737011591735725616,3737011591735725616
8,LP-E,20260918,2374,7,measure,295,pair_split_line,1048576,1048576,74659,6202795171507218040,3713440,21,21,17960097311573707108,17960097311573707108
8,LP-E,20260918,2375,7,measure,296,pair_same_line,196608,1048576,15610,13523417653055887023,2757329,21,21,15512971047355561494,15512971047355561494
